id file duration transcription
train-clean-100-7635-105409-0049 train-clean-100/7635/105409/7635-105409-0049.flac 12295.0 "i suppose now that being a jew you have a good memory for bargains answer he again commanded as the jew with trembling lips seemed too frightened to speak yes your honour stammered the poor wretch"
train-clean-100-7635-105409-0052 train-clean-100/7635/105409/7635-105409-0052.flac 11105.0 "it was agreed between us that if we overtook my friend the tall stranger before he reached this place you were to have ten pieces of gold a low moan escaped from the jew's trembling lips"
train-clean-100-7635-105661-0000 train-clean-100/7635/105661/7635-105661-0000.flac 15140.0 "the persons employed in the finances armies fleets and magistracy are instances of this order of men it may naturally be thought at first sight that the ecclesiastics belong to the first class and that their encouragement as well as that of lawyers and physicians"
train-clean-100-7635-105661-0012 train-clean-100/7635/105661/7635-105661-0012.flac 14700.0 "the supreme head of the church was a foreign potentate guided by interests always different from those of the community sometimes contrary to them and as the hierarchy was necessarily solicitous to preserve a unity of faith rites and ceremonies"
train-clean-100-7635-105661-0022 train-clean-100/7635/105661/7635-105661-0022.flac 15050.0 "and even to the merits of christ himself which were infinite and unbounded and from this unexhausted treasury the pope might retail particular portions and by that traffic acquire money to be employed in pious purposes in resisting the infidels"
train-clean-100-7794-295947-0013 train-clean-100/7794/295947/7794-295947-0013.flac 13210.0 "even though our child should die for it they said we will not ourselves deprive other creatures of their lives but you who live among the hills are sure to hear when your neighbours go out fox hunting"
train-clean-100-7794-295947-0043 train-clean-100/7794/295947/7794-295947-0043.flac 15620.0 "and on another occasion a groom of mine suffering from dysentery was treated with acupuncture of the tongue the art of medicine would appear to be at the present time in china much in the state in which it existed in europe in the sixteenth century"
train-clean-100-7794-295955-0000 train-clean-100/7794/295955/7794-295955-0000.flac 13170.0 "then the middle son went hunting and as he issued from the town a hare sprang out of a bush and the prince after it and hither and thither till the hare fled into the water mill and the prince after it"
train-clean-100-7794-295955-0001 train-clean-100/7794/295955/7794-295955-0001.flac 11505.0 "but it was not a hare but a dragon which waited for and devoured him when some days had elapsed and the princes did not return either of them the whole court was in sorrow"
train-clean-100-7794-295955-0006 train-clean-100/7794/295955/7794-295955-0006.flac 16030.000000000002 "the old woman interrupted him how should i not it captured me too in this way but now i have no means of escape then he proceeded listen well to what i am going to say to you ask it whither it goes and where its strength is"
train-clean-100-7794-295955-0007 train-clean-100/7794/295955/7794-295955-0007.flac 14825.0 "when the dragon came in the old woman began to question it where in god's name have you been whither do you go so far you will never tell me whither you go the dragon replied well my dear old woman i do go far"
train-clean-100-7794-295955-0016 train-clean-100/7794/295955/7794-295955-0016.flac 16245.000000000002 "and they placed themselves on a high hill whence they could have a good view when the shepherd arrived he put the hounds and bagpipes under the stump and the falcon upon it then tucked up his hose and sleeves waded into the lake and shouted dragon dragon"
train-clean-100-7794-295955-0020 train-clean-100/7794/295955/7794-295955-0020.flac 15955.0 "those two grooms had already arrived at the palace before the prince and related to the emperor in order everything that they had heard and seen now when the emperor saw that the shepherd returned home he immediately summoned his daughter into his presence and told her all"
train-clean-100-7794-295955-0028 train-clean-100/7794/295955/7794-295955-0028.flac 14545.0 "cut these three wands up from below and strike with them upon their root an iron door will immediately open into a large vault in that vault are many people old and young rich and poor small and great wives and maidens"
train-clean-100-78-368-0016 train-clean-100/78/368/78-368-0016.flac 8835.0 "nets were cast but in vain after passing several hours we returned hopeless"
train-clean-100-78-368-0035 train-clean-100/78/368/78-368-0035.flac 15840.0 "revenge on his cursed head nor did my hate long confine itself to useless wishes i began to reflect on the best means of securing him and for this purpose"
train-clean-100-78-368-0037 train-clean-100/78/368/78-368-0037.flac 13110.0 "however wonderful forces conviction the story is too connected to be mistaken for a dream and i have no motive for falsehood"
train-clean-100-78-369-0006 train-clean-100/78/369/78-369-0006.flac 15885.0 "and approached the tomb which marked their graves everything was silent except the leaves of the trees which were gently agitated by the wind the night was nearly dark and the scene would have been solemn"
train-clean-100-78-369-0007 train-clean-100/78/369/78-369-0007.flac 10355.0 "and affecting even to an uninterested observer the spirits of the departed seemed to flit around"
train-clean-100-78-369-0036 train-clean-100/78/369/78-369-0036.flac 12730.0 "and calling on heaven to support me i continued with unabated fervour to traverse immense deserts until the ocean appeared at a distance and formed the utmost boundary of the horizon"
train-clean-100-78-369-0037 train-clean-100/78/369/78-369-0037.flac 12350.0 "oh how unlike it was to the blue seasons of the south covered with ice it was only to be distinguished from land by its superior wildness and ruggedness"
train-clean-100-78-369-0045 train-clean-100/78/369/78-369-0045.flac 15205.0 "amidst cold that few of the inhabitants could long endure and which i the native of a genial and sunny climate could not hope to survive yet at the idea that the fiend should live and be triumphant"
train-clean-100-78-369-0048 train-clean-100/78/369/78-369-0048.flac 7710.0 "which threatened my destruction but again the frost came and made the paths of the sea secure"
train-clean-100-7800-283478-0017 train-clean-100/7800/283478/7800-283478-0017.flac 14965.0 "who was an innocent party should suffer from our fun so i reckon we'll have to put our hands in our pockets and pay your bill mister benchley the hardware man nodded his head there was a twinkle in his eye as he observed frank langdon he knew the sort of reputation frank had in centerville"
train-clean-100-7800-283492-0002 train-clean-100/7800/283492/7800-283492-0002.flac 14624.937 "which was pretty good evidence frank thought that the wounded boy must take considerable interest in the discussion why who else would try to turn on mister darrel that way and burn his shanties down just when winter is setting in asked bluff"
