id file duration transcription
train-clean-100-8770-295465-0027 train-clean-100/8770/295465/8770-295465-0027.flac 13695.0 "as mister lincoln came in through the door after speaking to the crowd missus lincoln who had been with a group of friends looking on from within exclaimed to him you must not be so careless"
train-clean-100-8770-295465-0033 train-clean-100/8770/295465/8770-295465-0033.flac 14745.0 "who loved every one so he wandered through the empty rooms aching with loneliness murmuring softly to himself papa day where's my papa day i'm tired"
train-clean-100-8770-295465-0034 train-clean-100/8770/295465/8770-295465-0034.flac 12740.0 "tired of playing alone i want to play together please papa day come back and play with your little tad young though he was he could not sleep long at night"
train-clean-100-8770-295465-0037 train-clean-100/8770/295465/8770-295465-0037.flac 15830.0 "papa day's happy i'm glad so glad sighed the little boy for papa day never was happy here then he fell into his first sweet sleep since that terrible night"
train-clean-100-8770-295465-0040 train-clean-100/8770/295465/8770-295465-0040.flac 16540.0 "for this as for all the inequities the great heart of the white house was prepared his spirit had shone through his whole life as if in letters of living fire with malice toward none with charity for all"
train-clean-100-8797-294123-0006 train-clean-100/8797/294123/8797-294123-0006.flac 11630.0 "the fields lay untouched there was no ploughing nor sowing no green things growing little or nothing was to be purchased one carried one's own food with him"
train-clean-100-8797-294123-0007 train-clean-100/8797/294123/8797-294123-0007.flac 15080.0 "in many a lonely village not an ounce nor a grain of anything could be bought and yet there might be standing around scores of white garmented stalwart koreans smoking yard long pipes and chattering chattering ceaselessly chattering"
train-clean-100-8797-294123-0011 train-clean-100/8797/294123/8797-294123-0011.flac 16000.0 "by every chance foreigner who enters their country from this nerveless forsaken korean land i rode down upon the sandy islands of the yalu for weeks these islands had been the dread between the lines of two fighting armies"
train-clean-100-8797-294123-0014 train-clean-100/8797/294123/8797-294123-0014.flac 14765.0 "young onions and the man who was weeding them paused from his labour long enough to sell me a handful near by was the smoke blackened ruin of the farmhouse fired by the russians when they retreated from the riverbed two men were removing the debris"
train-clean-100-8797-294123-0019 train-clean-100/8797/294123/8797-294123-0019.flac 14765.0 "trains of wheelbarrows heavily loaded squeaked by and pekin carts drawn by from four to six cows horses mules ponies or jackasses cows even with their newborn calves tottering along on puny legs outside the traces"
train-clean-100-8797-294123-0020 train-clean-100/8797/294123/8797-294123-0020.flac 12650.0 "everybody worked everything worked i saw a man mending the road i was in china i came to the city of antung and lodged with a merchant he was a grain merchant"
train-clean-100-8797-294123-0028 train-clean-100/8797/294123/8797-294123-0028.flac 11825.0 "the chinese is the perfect type of industry for sheer work no worker in the world can compare with him work is the breath of his nostrils it is his solution of existence"
train-clean-100-8797-294123-0031 train-clean-100/8797/294123/8797-294123-0031.flac 15650.0 "he did this not from a sense of patriotism but for the invading foreign devils because they paid him a daily wage of fifty cents he is not frightened by war he accepts it as he does rain and sunshine the changing of the seasons and other natural phenomena"
train-clean-100-8797-294123-0033 train-clean-100/8797/294123/8797-294123-0033.flac 12800.0 "he is seen calmly bending to his usual tasks nay war itself bears fruits whereof he may pick before the dead are cold or the burial squads have arrived he is out on the field"
train-clean-100-8797-294123-0035 train-clean-100/8797/294123/8797-294123-0035.flac 11135.0 "he does not hide away his chickens and his eggs nor any other commodity he possesses he proceeds at once to offer them for sale nor is he to be bullied into lowering his price"
train-clean-100-8797-294123-0037 train-clean-100/8797/294123/8797-294123-0037.flac 2215.0 "and the soldier responsible for their flight"
train-clean-100-8797-294123-0039 train-clean-100/8797/294123/8797-294123-0039.flac 14670.0 "his forms customs and methods have been permanent these many centuries but this has been due to the fact that his government was in the hands of the learned classes and that these governing scholars found their salvation lay in suppressing all progressive ideas"
train-clean-100-8797-294123-0041 train-clean-100/8797/294123/8797-294123-0041.flac 15465.0 "on the other hand his susceptibility to new ideas has been well demonstrated wherever he has escaped beyond the restrictions imposed upon him by his government so far as the business man is concerned he has grasped far more clearly the western code of business"
train-clean-100-8797-294123-0042 train-clean-100/8797/294123/8797-294123-0042.flac 15335.0 "the western ethics of business than has the japanese he has learned as a matter of course to keep his word or his bond as yet the japanese business man has failed to understand this when he has signed a time contract"
train-clean-100-8797-294123-0043 train-clean-100/8797/294123/8797-294123-0043.flac 14705.0 "and when changing conditions cause him to lose by it the japanese merchant cannot understand why he should live up to his contract it is beyond his comprehension and repulsive to his common sense that he should live up to his contract and thereby lose money"
train-clean-100-8797-294123-0046 train-clean-100/8797/294123/8797-294123-0046.flac 4870.0 "resources of coal and iron which are the backbone of commercial civilization"
train-clean-100-8797-294123-0050 train-clean-100/8797/294123/8797-294123-0050.flac 6180.0 "on one side squats a chinese civilian on his hams on the other side squats a japanese soldier"
train-clean-100-8797-294123-0059 train-clean-100/8797/294123/8797-294123-0059.flac 15145.0 "but given poor empty korea for a breeding colony and manchuria for a granary and at once the japanese begins to increase by leaps and bounds even so he would not of himself constitute a brown peril"
train-clean-100-8797-294123-0070 train-clean-100/8797/294123/8797-294123-0070.flac 12130.0 "managed and guided by forty five million additional human beings who are splendid fighting animals scientific and modern constitute that menace to the western world which has been well named the yellow peril"
train-clean-100-8797-294123-0071 train-clean-100/8797/294123/8797-294123-0071.flac 15585.0 "the possibility of race adventure has not passed away we are in the midst of our own the slav is just girding himself up to begin why may not the yellow and the brown start out on an adventure as tremendous as our own and more strikingly unique"
