id file duration transcription
train-clean-100-8425-292520-0024 train-clean-100/8425/292520/8425-292520-0024.flac 16340.0 "rhythmed clank of train couplings at night and the stormy gay tinted sunrises that shade with purple the contours of far off unfamiliar hills night piece"
train-clean-100-8425-292520-0025 train-clean-100/8425/292520/8425-292520-0025.flac 11455.0 "a silver web has the moon spun a silver web upon all the sky where the frail stars quiver every one like tangled gnats that hum and die"
train-clean-100-8425-292520-0026 train-clean-100/8425/292520/8425-292520-0026.flac 15415.0 "the moon has tangled the dull night in her silver skein and set alight each dew damp branch with milky flame and huge the moon broods on the night my soul is caught in the web of the moon"
train-clean-100-8425-292520-0027 train-clean-100/8425/292520/8425-292520-0027.flac 14785.0 "behind those walls in those dark streets like the sound of a river swift unseen flowing in darkness oh the hoarse half heard murmur swirling beneath the snowy beauty of moonlight"
train-clean-100-8465-246940-0000 train-clean-100/8465/246940/8465-246940-0000.flac 16590.0 "it was some moments before either of them spoke and it did not help wingfold that she sat clouded by a dark coloured veil at length he said you must not fear to trust me because i doubt my ability to help you i can at least assure you of my sympathy"
train-clean-100-8465-246940-0001 train-clean-100/8465/246940/8465-246940-0001.flac 15205.0 "can you tell me she said from behind more veils than that of lace how to get rid of a haunting idea that depends on the nature of the idea i should imagine answered the curate such things sometimes arise merely from the state of the health"
train-clean-100-8465-246940-0002 train-clean-100/8465/246940/8465-246940-0002.flac 15290.0 "and there the doctor is the best help helen shook her head and smiled behind her veil a grievous smile the curate paused but receiving no assistance ventured on again if it be a thought of something past and gone"
train-clean-100-8465-246940-0003 train-clean-100/8465/246940/8465-246940-0003.flac 15365.0 "for which nothing can be done i think activity in one's daily work must be the best aid to endurance oh dear oh dear sighed helen when one has no heart to endure and hates the very sunlight"
train-clean-100-8465-246940-0004 train-clean-100/8465/246940/8465-246940-0004.flac 15690.0 "you wouldn't talk about work to a man dying of hunger would you i'm not sure about that he wouldn't heed you perhaps not what would you do then give him some food and try him again i think"
train-clean-100-8465-246940-0005 train-clean-100/8465/246940/8465-246940-0005.flac 12200.0 "then give me some food some hope i mean and try me again without that i don't care about duty or life or anything tell me then what is the matter"
train-clean-100-8465-246940-0006 train-clean-100/8465/246940/8465-246940-0006.flac 15640.0 "i may be able to hint at some hope said wingfold very gently do you call yourself a christian the question would to most people have sounded strange abrupt inquisitorial but to helen it sounded not one of them all"
train-clean-100-8465-246940-0008 train-clean-100/8465/246940/8465-246940-0008.flac 14615.0 "might it not be well however to try if there is any to be had from him that said come unto me and i will give you rest i can do nothing with that i have tried and tried to pray but it is of no use"
train-clean-100-8465-246940-0010 train-clean-100/8465/246940/8465-246940-0010.flac 14480.0 "i thought that perhaps even if he might not be able to read what was in my heart he might be able to hear my voice i was even foolish enough to wish i knew greek because perhaps he would understand me better if i were to pray in greek"
train-clean-100-8465-246940-0011 train-clean-100/8465/246940/8465-246940-0011.flac 3375.0 "she tried hard but could not prevent a sob"
train-clean-100-8465-246940-0012 train-clean-100/8465/246940/8465-246940-0012.flac 4795.0 "will you not tell me something about it said the curate yet more gently"
train-clean-100-8465-246940-0013 train-clean-100/8465/246940/8465-246940-0013.flac 14230.0 "his help may be on the way to you or even with you only you do not recognize it for what it is i have known that kind of thing tell me some fact or some feeling i can lay hold of"
train-clean-100-8465-246940-0016 train-clean-100/8465/246940/8465-246940-0016.flac 12225.062 "that was what made me miserable then you must of course make all possible reparation answered wingfold at once but if none were possible what then"
train-clean-100-8465-246940-0017 train-clean-100/8465/246940/8465-246940-0017.flac 10120.0 "here the answer was not so plain and the curate had to think at least he said at length you could confess the wrong and ask forgiveness"
train-clean-100-8465-246940-0019 train-clean-100/8465/246940/8465-246940-0019.flac 16245.000000000002 "you see how useless for that very reason my answers have as yet been still i have something more to say and hesitate only because it may imply more confidence than i dare profess and of all things i dread untruth"
train-clean-100-8465-246940-0021 train-clean-100/8465/246940/8465-246940-0021.flac 12260.0 "therefore surely the first step for anyone who has committed such a crime must be to humble himself before god confess the sin and ask forgiveness and cleansing"
train-clean-100-8465-246940-0022 train-clean-100/8465/246940/8465-246940-0022.flac 12745.0 "and the creature he has made and if god heard the man's prayer and forgave him then the man would certainly know it in his heart and be consoled perhaps by the gift of humility"
train-clean-100-8465-246940-0023 train-clean-100/8465/246940/8465-246940-0023.flac 10555.0 "then you think confession to god is all that is required if there be no one else wronged to whom confession can be made if the case were mine"
train-clean-100-8465-246940-0024 train-clean-100/8465/246940/8465-246940-0024.flac 15550.0 "and sometimes i much fear that in taking holy orders i have grievously sinned i should then do just as i have done with regard to that cry to the living power which i think originated me to set the matter right for me"
train-clean-100-8465-246940-0025 train-clean-100/8465/246940/8465-246940-0025.flac 14530.0 "then to forgive and console me alas alas that he will not hear of he would rather be punished than consoled i fear for his brain but indeed that might be well"
train-clean-100-8465-246940-0026 train-clean-100/8465/246940/8465-246940-0026.flac 15615.0 "she had gone much farther than she had intended but the more doubtful help became the more she was driven by the agony of a perishing hope to search the heart of wingfold again the curate pondered are you sure he said at length"
train-clean-100-8465-246940-0027 train-clean-100/8465/246940/8465-246940-0027.flac 14490.0 "that the person of whom you speak is not neglecting something he ought to do something he knows perhaps he had come back to the same with which he started through her veil he saw her turn deadly white"
train-clean-100-8465-246940-0028 train-clean-100/8465/246940/8465-246940-0028.flac 14580.0 "ever since leopold said the word jury a ghastly fear had haunted helen she pressed her hand on her heart and made no answer i speak from experience the curate went on from what else could i speak"
train-clean-100-8465-246940-0030 train-clean-100/8465/246940/8465-246940-0030.flac 15985.0 "lies in the growing strength of the impulse towards the dreaded duty and in the ever sharper stings of the conscience i think i asked already whether there were no relatives to whom reparation could be made yes yes gasped helen"
train-clean-100-8465-246940-0031 train-clean-100/8465/246940/8465-246940-0031.flac 6090.0 "and i told you reparation was impossible her voice had sunk almost to a groan"
train-clean-100-8465-246942-0000 train-clean-100/8465/246942/8465-246942-0000.flac 14535.0 "she had sought the door of paradise and the door of hell had been opened to her if the frightful idea which she did not doubt had already suggested itself to leopold should now be encouraged there was nothing but black madness before her"
