id file duration transcription
train-clean-100-8226-274371-0015 train-clean-100/8226/274371/8226-274371-0015.flac 15330.0 "while he acknowledged his former error of employing a plea of necessity in order to infringe the laws and constitution warned the parliament not to imitate an example on which they threw such violent blame and the parliament"
train-clean-100-8226-274371-0016 train-clean-100/8226/274371/8226-274371-0016.flac 11450.0 "while they clothed their personal fears or ambition under the appearance of national and imminent danger made unknowingly an apology for the most exceptionable part of the king's conduct"
train-clean-100-8226-274371-0018 train-clean-100/8226/274371/8226-274371-0018.flac 15710.062 "might be maintained upon very plausible topics but that the danger allowing it to have any existence was not of that kind great urgent inevitable which dissolves all law and levels all limitations"
train-clean-100-8226-274371-0020 train-clean-100/8226/274371/8226-274371-0020.flac 2370.0 "and more actuated by principle"
train-clean-100-8226-274371-0021 train-clean-100/8226/274371/8226-274371-0021.flac 14960.0 "never were there individuals who possessed more capacity more courage more public spirit more disinterested zeal the infusion of one ingredient in too large a proportion had corrupted all these noble principles"
train-clean-100-8226-274371-0022 train-clean-100/8226/274371/8226-274371-0022.flac 15520.0 "and converted them into the most virulent poison to determine his choice in the approaching contests every man hearkened with avidity to the reasons proposed on both sides the war of the pen preceded that of the sword"
train-clean-100-8226-274371-0023 train-clean-100/8226/274371/8226-274371-0023.flac 14925.0 "lord falkland had accepted the office of secretary a man who adorned the purest virtue with the richest gifts of nature and the most valuable acquisitions of learning by him assisted by the king himself"
train-clean-100-8226-274371-0024 train-clean-100/8226/274371/8226-274371-0024.flac 13580.0 "were the memorials of the royal party chiefly composed so sensible was charles of his superiority in this particular that he took care to disperse every where the papers of the parliament together with his own"
train-clean-100-8226-274371-0025 train-clean-100/8226/274371/8226-274371-0025.flac 11120.0 "by comparison to form a judgment between them the parliament while they distributed copies of their own were anxious to suppress all the king's compositions"
train-clean-100-8226-274371-0027 train-clean-100/8226/274371/8226-274371-0027.flac 12780.0 "mobbish combats and skirmishes ensued the parliament on this occasion went so far as to vote that when the lords and commons in parliament which is the supreme court of judicature"
train-clean-100-8226-274371-0028 train-clean-100/8226/274371/8226-274371-0028.flac 10825.0 "upon the same principles they pretended by a verbal criticism on the tense of a latin verb to ravish from the king his negative voice in the legislature"
train-clean-100-8226-274371-0030 train-clean-100/8226/274371/8226-274371-0030.flac 6880.0 "who desired leave to enter with twenty persons only charles immediately proclaimed him traitor"
train-clean-100-8226-274371-0031 train-clean-100/8226/274371/8226-274371-0031.flac 15825.0 "though they had already levied a guard for themselves had attempted to seize all the military power all the navy and all the forts of the kingdom and had openly employed their authority in every kind of warlike preparations yet immediately voted"
train-clean-100-8226-274371-0032 train-clean-100/8226/274371/8226-274371-0032.flac 13920.0 "that the king seduced by wicked counsel intended to make war against his parliament who in all their consultations and actions had proposed no other end but the care of his kingdoms"
train-clean-100-8226-274371-0033 train-clean-100/8226/274371/8226-274371-0033.flac 14140.0 "were traitors to the fundamental laws of the kingdom the armies which had been everywhere raised on pretence of the service in ireland were henceforth more openly enlisted by the parliament for their own purposes"
train-clean-100-8226-274371-0034 train-clean-100/8226/274371/8226-274371-0034.flac 15185.0 "and the command of them was given to the earl of essex in london no less than four thousand men enlisted in one day and the parliament voted a declaration which they required every member to subscribe"
train-clean-100-8226-274371-0035 train-clean-100/8226/274371/8226-274371-0035.flac 14420.063 "they issued orders for bringing in loans of money and plate in order to maintain forces which should defend the king and both houses of parliament for this style they still preserved within ten days"
train-clean-100-8226-274371-0037 train-clean-100/8226/274371/8226-274371-0037.flac 15665.0 "near the moiety too of the lower house absented themselves from counsels which they deemed so full of danger the commons sent up an impeachment against nine peers for deserting their duty in parliament"
train-clean-100-8226-274371-0039 train-clean-100/8226/274371/8226-274371-0039.flac 10935.0 "that he expected from them no obedience to any commands which were not warranted by the laws of the land the peers answered this declaration by a protest"
train-clean-100-8226-274371-0040 train-clean-100/8226/274371/8226-274371-0040.flac 15175.0 "in order to remove all jealousy he had resolved that their usurpations and illegal pretensions should be apparent to the whole world and thought that to recover the confidence of the people was a point much more material to his interest"
train-clean-100-8226-274371-0041 train-clean-100/8226/274371/8226-274371-0041.flac 14260.0 "than the collecting of any magazines stores or armies which might breed apprehensions of violent or illegal counsels but the urgent necessity of his situation no longer admitted of delay"
train-clean-100-8226-274371-0042 train-clean-100/8226/274371/8226-274371-0042.flac 6960.0 "he now prepared himself for defence with a spirit activity and address"
train-clean-100-8226-274371-0044 train-clean-100/8226/274371/8226-274371-0044.flac 15265.0 "and he never appeared greater than when plunged into the deepest perils and distresses from the mixed character indeed of charles arose in part the misfortunes in which england was at this time involved"
train-clean-100-8226-274371-0045 train-clean-100/8226/274371/8226-274371-0045.flac 3675.0 "that the king might despair of all composition"
train-clean-100-8226-274371-0046 train-clean-100/8226/274371/8226-274371-0046.flac 14410.0 "their demands contained in nineteen propositions amounted to a total abolition of monarchical authority they required that no man should remain in the council who was not agreeable to parliament"
train-clean-100-8226-274371-0047 train-clean-100/8226/274371/8226-274371-0047.flac 5285.0 "that none of the royal family should marry without consent of parliament or council"
train-clean-100-8226-274371-0048 train-clean-100/8226/274371/8226-274371-0048.flac 14890.0 "that the votes of popish lords should be excluded that the reformation of the liturgy and church government should have place according to advice of parliament that the ordinance with regard to the militia be submitted to"
