id file duration transcription
train-clean-100-8098-275181-0023 train-clean-100/8098/275181/8098-275181-0023.flac 10490.0 "made by sucking the air sharply betwixt his teeth now be off said tom and don't come poking around nor get in sight till you hear me holler"
train-clean-100-8098-278252-0005 train-clean-100/8098/278252/8098-278252-0005.flac 10960.0 "mister garfield invited me to attend the weekly dinner and reception of the beer and skittles club that evening i went and enjoyed myself"
train-clean-100-8098-278252-0033 train-clean-100/8098/278252/8098-278252-0033.flac 14205.0 "leaving hez and his odd guest alone as soon as the junior member hez's father came in hez took my animals to the shed and fed them and told me to help myself to the best in the store"
train-clean-100-8098-278278-0007 train-clean-100/8098/278278/8098-278278-0007.flac 14015.0 "and kicked so frantically when the priest took her in his arms that two flatirons were tied to its feet to keep them down it was simply nervousness because the high altitude affected the child's nerves"
train-clean-100-8108-274318-0022 train-clean-100/8108/274318/8108-274318-0022.flac 15500.0 "something from the region of utter cold was upon him and then quite suddenly through the confused mists about him there slowly rose up the personality that had been all the time directing the battle some force entered his being"
train-clean-100-8108-274318-0027 train-clean-100/8108/274318/8108-274318-0027.flac 13050.0 "he was conscious of course of effort and yet it seemed no superhuman one for he had recognised the character of his opponent's power and he called upon the good within him to meet and overcome it"
train-clean-100-8108-274318-0030 train-clean-100/8108/274318/8108-274318-0030.flac 15660.0 "by ceasing to resist and allowing the deadly stream to pour into him unopposed he used the very power supplied by his adversary and thus enormously increased his own for this spiritual alchemy he had learned he understood that force"
train-clean-100-8108-274318-0037 train-clean-100/8108/274318/8108-274318-0037.flac 15260.0 "he made certain sigils gestures and movements at the same time for several minutes he continued to utter these words until at length the growing volume dominated the whole room and mastered the manifestation of all that opposed it"
train-clean-100-8108-280359-0002 train-clean-100/8108/280359/8108-280359-0002.flac 15210.0 "and no measure for the deep waters neither is there any possibility of counting the various forms under which i shall disguise myself odin will never be able to find me"
train-clean-100-8123-275193-0003 train-clean-100/8123/275193/8123-275193-0003.flac 12730.0 "he was a perfectly black pig of the racer razor back order which at that time were plentiful in the coast sections of the more southern of the slave holding states they were called racers"
train-clean-100-8123-275209-0031 train-clean-100/8123/275209/8123-275209-0031.flac 15310.0 "for as the first wonder was possible the second might be so too teach me your lesson lark she would say and the lark sang to her of the wonders of the earth below and of the heaven above"
train-clean-100-8123-275216-0012 train-clean-100/8123/275216/8123-275216-0012.flac 14565.0 "if they come i will kill them said the little oak tree but directly afterwards he got one on the head from the old oak if they come you shall treat them politely you young dog said he but they will not come"
train-clean-100-8123-275216-0035 train-clean-100/8123/275216/8123-275216-0035.flac 14440.0 "said the beeches so they put forth flowers and fruit and when the fruit was ripe the wind shook the boughs and scattered it round far and wide you are quick people like me said the wind i like you for it"
train-clean-100-8123-275216-0040 train-clean-100/8123/275216/8123-275216-0040.flac 13120.0 "they are taking our strength out of us they said and shook as much as the beeches around would let them the land is ours no longer one bough died after another"
train-clean-100-8226-274371-0000 train-clean-100/8226/274371/8226-274371-0000.flac 16315.000000000002 "you speak of jealousies and fears lay your hands on your hearts and ask yourselves whether i may not likewise be disturbed with fears and jealousies and if so i assure you that this message has nothing lessened them"
train-clean-100-8226-274371-0012 train-clean-100/8226/274371/8226-274371-0012.flac 15075.0 "and so familiar in all acts of executive authority that the parliament was afraid had they totally omitted it that the innovation would be too sensible to the people in all commands therefore which they conferred"
train-clean-100-8226-274371-0017 train-clean-100/8226/274371/8226-274371-0017.flac 9445.0 "that the liberties of the people were no longer exposed to any peril from royal authority so narrowly circumscribed so exactly defined"
train-clean-100-8226-274371-0031 train-clean-100/8226/274371/8226-274371-0031.flac 15825.0 "though they had already levied a guard for themselves had attempted to seize all the military power all the navy and all the forts of the kingdom and had openly employed their authority in every kind of warlike preparations yet immediately voted"
train-clean-100-8226-274371-0043 train-clean-100/8226/274371/8226-274371-0043.flac 12040.0 "he employed all the advantages which remained to him and roused up his adherents to arms the resources of this prince's genius increased in proportion to his difficulties"
train-clean-100-8238-274553-0029 train-clean-100/8238/274553/8238-274553-0029.flac 14335.0 "except perhaps in the single particular that he was a very great fool he contrived to bear however among a particular set at the university a reputation for deep metaphysical thinking"
train-clean-100-8238-283452-0005 train-clean-100/8238/283452/8238-283452-0005.flac 13015.0 "and have chivalrously spared the gentler shades and there are very few funny child ghosts you might almost say none in comparison with the number of grown ups"
train-clean-100-8238-283452-0025 train-clean-100/8238/283452/8238-283452-0025.flac 14810.0 "he demands no rag nor bone nor clank of chain of his old equipment to start on his career he can start up a moving picture show of his own as in ruth mc enery stuart's the haunted photograph"
train-clean-100-8238-283452-0032 train-clean-100/8238/283452/8238-283452-0032.flac 13490.0 "and compromised on a few stately ejaculations as being safely phantasmal speaking parts but compare that usage with the rude freedom of some modern spooks"
train-clean-100-8238-283452-0041 train-clean-100/8238/283452/8238-283452-0041.flac 9570.0 "medieval and later literature gave us many instances of a love affair or marriage between one spirit and one mortal"
train-clean-100-83-11691-0011 train-clean-100/83/11691/83-11691-0011.flac 13695.0 "coronel decided that it was an occasion for tact ah here you are he said cheerfully shall we get along don't be a fool coronel said udo almost crying"
train-clean-100-83-9960-0011 train-clean-100/83/9960/83-9960-0011.flac 12900.0 "as soon as my wife returns and says to me the lark is on the way we will release you and you will be free to go and sleep at home you see that our intentions are not evil"
train-clean-100-83-9960-0025 train-clean-100/83/9960/83-9960-0025.flac 10510.0 "for several minutes he uttered not a word but swung his right foot which hung down and stared at the brazier with an air of savage revery"
train-clean-100-83-9960-0027 train-clean-100/83/9960/83-9960-0027.flac 13665.0 "what did you expect to gain by that to gain time cried the prisoner in a thundering voice and at the same instant he shook off his bonds they were cut"
