id file duration transcription
train-clean-100-6147-34606-0023 train-clean-100/6147/34606/6147-34606-0023.flac 15285.0 "then he scraped its claws with a penknife sharpened its nails fitted it with spurs of sharp steel spat on its head spat on its neck anointed it with spittle as they used to rub oil over athletes then set it down in the pit a redoubtable champion exclaiming"
train-clean-100-6147-34606-0024 train-clean-100/6147/34606/6147-34606-0024.flac 11250.0 "that's how to make a cock an eagle and a bird of the poultry yard a bird of the mountain lord david attended prize fights and was their living law on occasions of great performances"
train-clean-100-6147-34606-0025 train-clean-100/6147/34606/6147-34606-0025.flac 15890.0 "and from his own mouth filled with water blowing a fine rain into his eyes and ears a thing which reanimates even a dying man if he was referee he saw that there was no foul play prevented any one whosoever he might be from assisting the combatants excepting the seconds"
train-clean-100-6147-34606-0026 train-clean-100/6147/34606/6147-34606-0026.flac 7185.0 "declare the man beaten who did not fairly face his opponent watched that the time between the rounds did not exceed half a minute prevented butting"
train-clean-100-6147-34606-0027 train-clean-100/6147/34606/6147-34606-0027.flac 15705.0 "and forbade a man's being hit when down all this science however did not render him a pedant nor destroy his ease of manner in society when he was referee rough pimple faced unshorn friends of either combatant never dared to come to the aid of their failing man"
train-clean-100-6147-34606-0028 train-clean-100/6147/34606/6147-34606-0028.flac 16000.0 "lord david was one of the few referees whom they dared not thrash no one could train like him the pugilist whose trainer he consented to become was sure to win lord david would choose a hercules massive as a rock tall as a tower and make him his child"
train-clean-100-6147-34606-0029 train-clean-100/6147/34606/6147-34606-0029.flac 14005.0 "the problem was to turn that human rock from a defensive to an offensive state in this he excelled having once adopted the cyclops he never left him he became his nurse he measured out his wine weighed his meat and counted his hours of sleep"
train-clean-100-6147-34606-0030 train-clean-100/6147/34606/6147-34606-0030.flac 2935.0 "it was he who invented the athlete's admirable rules"
train-clean-100-6147-34606-0031 train-clean-100/6147/34606/6147-34606-0031.flac 13580.0 "after which he undressed his man rubbed him and put him to bed in the street he never allowed him to leave his sight keeping him out of every danger runaway horses the wheels of carriages drunken soldiers pretty girls he watched over his virtue"
train-clean-100-6147-34606-0032 train-clean-100/6147/34606/6147-34606-0032.flac 16180.0 "this maternal solicitude continually brought some new perfection into the pupil's education he taught him the blow with the fist which breaks the teeth and the twist of the thumb which gouges out the eye what could be more touching thus he was preparing himself for public life to which he was to be called later on"
train-clean-100-6147-34606-0033 train-clean-100/6147/34606/6147-34606-0033.flac 16335.0 "it is no easy matter to become an accomplished gentleman lord david dirry moir was passionately fond of open air exhibitions of shows of circuses with wild beasts of the caravans of mountebanks of clowns tumblers merrymen open air farces and the wonders of a fair"
train-clean-100-6147-34606-0034 train-clean-100/6147/34606/6147-34606-0034.flac 15250.0 "the true noble is he who smacks of the people therefore it was that lord david frequented the taverns and low haunts of london and the cinque ports in order to be able at need and without compromising his rank in the white squadron to be cheek by jowl with a topman or a calker"
train-clean-100-6147-34607-0000 train-clean-100/6147/34607/6147-34607-0000.flac 13915.0 "above this couple there was anne queen of england an ordinary woman was queen anne she was gay kindly august to a certain extent no quality of hers attained to virtue none to vice"
train-clean-100-6147-34607-0001 train-clean-100/6147/34607/6147-34607-0001.flac 14940.0 "her stoutness was bloated her fun heavy her good nature stupid she was stubborn and weak as a wife she was faithless and faithful having favourites to whom she gave up her heart and a husband for whom she kept her bed"
train-clean-100-6147-34607-0002 train-clean-100/6147/34607/6147-34607-0002.flac 5360.0 "as a christian she was a heretic and a bigot she had one beauty"
train-clean-100-6147-34607-0003 train-clean-100/6147/34607/6147-34607-0003.flac 14770.0 "the rest of her person was indifferently formed she was a clumsy coquette and a chaste one her skin was white and fine she displayed a great deal of it it was she who introduced the fashion of necklaces of large pearls clasped round the throat"
train-clean-100-6147-34607-0004 train-clean-100/6147/34607/6147-34607-0004.flac 12890.0 "she had a narrow forehead sensual lips fleshy cheeks large eyes short sight her short sight extended to her mind beyond a burst of merriment now and then almost as ponderous as her anger"
train-clean-100-6147-34607-0005 train-clean-100/6147/34607/6147-34607-0005.flac 15030.0 "she lived in a sort of taciturn grumble and a grumbling silence words escaped from her which had to be guessed at she was a mixture of a good woman and a mischievous devil she liked surprises which is extremely woman like anne was a pattern"
train-clean-100-6147-34607-0006 train-clean-100/6147/34607/6147-34607-0006.flac 12715.0 "she had fits of rage she was violent a brawler nobody more awkward than anne in directing affairs of state she allowed events to fall about as they might chance her whole policy was cracked"
train-clean-100-6147-34607-0007 train-clean-100/6147/34607/6147-34607-0007.flac 6130.0 "she excelled in bringing about great catastrophes from little causes when a whim of authority took hold of her"
train-clean-100-6147-34607-0008 train-clean-100/6147/34607/6147-34607-0008.flac 14960.0 "she did not explain her thought she exuded it there was something of the sphinx in this goose she rather liked fun teasing and practical jokes could she have made apollo a hunchback it would have delighted her but she would have left him a god"
train-clean-100-6147-34607-0009 train-clean-100/6147/34607/6147-34607-0009.flac 6430.0 "good natured her ideal was to allow none to despair and to worry all she had often a rough word in her mouth"
train-clean-100-6147-34607-0010 train-clean-100/6147/34607/6147-34607-0010.flac 13595.0 "with which she reddened her lips and having coloured her mouth would laugh she was greedily fond of the flat zealand gingerbread cakes she was proud of being fat more of a puritan than anything else she would nevertheless"
train-clean-100-6147-34607-0011 train-clean-100/6147/34607/6147-34607-0011.flac 14570.0 "have liked to devote herself to stage plays she had an absurd academy of music copied after that of france in seventeen hundred a frenchman named foretroche wanted to build a royal circus at paris at a cost of four hundred thousand francs"
train-clean-100-6147-34607-0012 train-clean-100/6147/34607/6147-34607-0012.flac 14925.0 "the assembly of twelve persons were it only to eat oysters and drink porter was a felony under her reign otherwise relatively mild pressing for the fleet was carried on with extreme violence a gloomy evidence that the englishman is a subject rather than a citizen"
train-clean-100-6147-34607-0013 train-clean-100/6147/34607/6147-34607-0013.flac 15160.0 "for centuries england suffered under that process of tyranny which gave the lie to all the old charters of freedom and out of which france especially gathered a cause of triumph and indignation what in some degree diminishes the triumph is that while sailors were pressed in england"
train-clean-100-6147-34607-0014 train-clean-100/6147/34607/6147-34607-0014.flac 10650.0 "soldiers were pressed in france in every great town of france any able bodied man going through the streets on his business was liable to be shoved by the crimps into a house called the oven"
train-clean-100-6147-34607-0015 train-clean-100/6147/34607/6147-34607-0015.flac 2160.0 "those fit for service were picked out"
train-clean-100-6147-34607-0016 train-clean-100/6147/34607/6147-34607-0016.flac 16600.0 "in sixteen ninety five there were thirty of these ovens in paris the laws against ireland emanating from queen anne were atrocious anne was born in sixteen sixty four two years before the great fire of london on which the astrologers there were some left"
