id file duration transcription
train-clean-100-669-129074-0016 train-clean-100/669/129074/669-129074-0016.flac 13965.0 "it has been said was heart and soul in favour of the generous major having at first disliked becky for being the means of dismissing him from the presence of her mistress"
train-clean-100-669-129074-0019 train-clean-100/669/129074/669-129074-0019.flac 15500.0 "and as she looked at her husband's portrait of nights it no longer reproached her perhaps she reproached it now william was gone emmy was not very happy after her heroic sacrifice"
train-clean-100-669-129074-0021 train-clean-100/669/129074/669-129074-0021.flac 15495.0 "was one of them that tender love song of weber's which in old fashioned days young ladies and when you were scarcely born showed that those who lived before you knew"
train-clean-100-669-129074-0022 train-clean-100/669/129074/669-129074-0022.flac 8435.0 "too how to love and to sing certain songs i say to which the major was partial"
train-clean-100-669-129074-0028 train-clean-100/669/129074/669-129074-0028.flac 15055.0 "watched over them when nobody cared for them how all his comrades admired him though he never spoke of his own gallant actions how georgy's father trusted him beyond all other men"
train-clean-100-6818-68772-0001 train-clean-100/6818/68772/6818-68772-0001.flac 13860.0 "forbes for representative certain edibles such as charlotte russe spanish cream wine jellies and mousses to say nothing of the caviars and anchovies were wholly unknown to them"
train-clean-100-6818-68772-0003 train-clean-100/6818/68772/6818-68772-0003.flac 13910.0 "was insufficient to cope with such a throng he allowed louise to impress several farmers daughters into service and was able to feed everyone without delay and in an abundant and satisfactory manner"
train-clean-100-6818-68772-0011 train-clean-100/6818/68772/6818-68772-0011.flac 13040.0 "we believe that none of you will ever care to allow advertising signs on your property again and that the quiet refinement of this part of the country will induce many other places to follow our example"
train-clean-100-6818-68772-0016 train-clean-100/6818/68772/6818-68772-0016.flac 14815.0 "they needed more school houses for their children and many other things which he hoped to provide as their representative during this oration beth happened to glance up at the house and her sharp eyes detected the maid eliza"
train-clean-100-6818-68772-0017 train-clean-100/6818/68772/6818-68772-0017.flac 16425.0 "standing shielded behind the half closed blind of an upper window and listening to as well as watching the proceedings below then she remembered how the girl had been laughing and talking with mister hopkins when she first saw her"
train-clean-100-6818-68772-0024 train-clean-100/6818/68772/6818-68772-0024.flac 14100.0 "i'm interested in the mystery surrounding the girl i now think i was wrong in suspecting her to be the lost lucy rogers but there is surely some romance connected with her and she is not what she seems to be"
train-clean-100-6818-68772-0025 train-clean-100/6818/68772/6818-68772-0025.flac 16135.000000000002 "i'd like to study her a little it was absurd to connect her with lucy rogers observed kenneth for there is nothing in her character to remind one of the unhappy girl except her looks added beth she's the living image of missus rogers"
train-clean-100-6818-68772-0026 train-clean-100/6818/68772/6818-68772-0026.flac 15360.0 "that isn't important replied louise it is probably a mere coincidence none of us have ever seen the real lucy and she may not resemble her mother at all missus rogers claims she does said beth but anyhow"
train-clean-100-6818-68772-0031 train-clean-100/6818/68772/6818-68772-0031.flac 9535.0 "by depriving them of the income derived by selling spaces for advertising signs he is robbing the farmers while claiming he wants to beautify their homes"
train-clean-100-6818-68772-0032 train-clean-100/6818/68772/6818-68772-0032.flac 13265.0 "therefore they are going to vote for the honorable erastus hopkins for representative then followed an estimate of the money paid the farmers of the district by the advertisers during the past five years"
train-clean-100-6818-68772-0043 train-clean-100/6818/68772/6818-68772-0043.flac 16180.0 "lot of boarding school girls with more boldness than modesty to dictate the policies of the community these frizzle headed females continued the circular are trying to make your wives and daughters as rebellious and unreasonable as they are themselves"
train-clean-100-6818-68772-0045 train-clean-100/6818/68772/6818-68772-0045.flac 13885.0 "if i'm not much mistaken mister hopkins has thrown a boomerang every woman who attended the fete is now linked with us as an ally and every one of them will resent this foolish circular"
train-clean-100-6818-68772-0046 train-clean-100/6818/68772/6818-68772-0046.flac 11930.0 "i'm sorry said kenneth that you girls should be forced to endure this i feared something like it when you insisted on taking a hand in the game but they laughed at him"
train-clean-100-6818-68772-0049 train-clean-100/6818/68772/6818-68772-0049.flac 12090.0 "they have merely gone to work in a business like manner and used their wits and common sense in educating the voters really my dears i'm more proud of you today than i've ever been before he concluded"
train-clean-100-6818-76332-0001 train-clean-100/6818/76332/6818-76332-0001.flac 8445.0 "so long indeed that the girls began to be rather uneasy fearing that she had fainted or perhaps was ill or overcome"
train-clean-100-6818-76332-0005 train-clean-100/6818/76332/6818-76332-0005.flac 16010.000000000002 "at last however she came to them and sat down once more between them on the sofa they wondered nervously what she was going to say my little girls she began forgive me"
train-clean-100-6818-76332-0007 train-clean-100/6818/76332/6818-76332-0007.flac 15495.0 "she patted joyce's hand there are some things however that perhaps you do not know and after what you have done for me you deserve to i was married when i was a very young girl"
train-clean-100-6818-76332-0011 train-clean-100/6818/76332/6818-76332-0011.flac 13610.0 "but in this life things seldom turn out as we plan my little girl died before she was three and i had scarcely become reconciled to this grief"
train-clean-100-6818-76332-0013 train-clean-100/6818/76332/6818-76332-0013.flac 14665.0 "i noticed that he talked more and more in sympathy with the north and this distressed me terribly however i thought it best not to say much about it to him for he was a headstrong boy"
train-clean-100-6818-76332-0015 train-clean-100/6818/76332/6818-76332-0015.flac 13490.0 "as his heart was so set on it i couldn't deny him thinking that even this would make little difference in the end then came the crisis in the country's affairs"
train-clean-100-6818-76332-0017 train-clean-100/6818/76332/6818-76332-0017.flac 14655.0 "i little knew him i hardly need to tell you of the awful day that he came home you are already acquainted with the history of it that afternoon shortly after he arrived"
train-clean-100-6818-76332-0025 train-clean-100/6818/76332/6818-76332-0025.flac 15130.0 "heaven forgive me i would not so he must have left me that note she covered her eyes with her hand a moment then she went on"
train-clean-100-6818-76332-0029 train-clean-100/6818/76332/6818-76332-0029.flac 13965.0 "i was too hurried and nervous when i came in to think of it that's it then some one has seen it open and has stopped to inquire if everything is all right she hurried away to the front door"
train-clean-100-6818-76332-0034 train-clean-100/6818/76332/6818-76332-0034.flac 13520.0 "though rather verging on the elderly his iron gray hair was crisply curly and his dark eyes twinkled out from under bushy gray brows his smile was captivating"
train-clean-100-6818-76332-0036 train-clean-100/6818/76332/6818-76332-0036.flac 14045.0 "might i perhaps if it would not be intruding come in just a moment to look once more at the old place that is he added hastily seeing her hesitate only if it would be entirely convenient"
