id file duration transcription
train-clean-100-887-123289-0015 train-clean-100/887/123289/887-123289-0015.flac 14330.0 "on my arrival on the shore i found hans surrounded by an assemblage of articles all arranged in good order my uncle shook hands with him with a lively gratitude this man with almost superhuman devotion"
train-clean-100-887-123289-0016 train-clean-100/887/123289/887-123289-0016.flac 14590.0 "and had saved the most precious of the articles at the risk of his life not that we had suffered no losses for instance our firearms but we might do without them our stock of powder had remained uninjured"
train-clean-100-887-123289-0018 train-clean-100/887/123289/887-123289-0018.flac 8375.0 "and for which i would have given all the others by means of it i can calculate the depth and know when we have reached the centre without it"
train-clean-100-887-123289-0019 train-clean-100/887/123289/887-123289-0019.flac 15790.0 "such high spirits as these were rather too strong but where is the compass i asked here it is upon this rock in perfect condition as well as the thermometers and the chronometer the hunter is a splendid fellow"
train-clean-100-887-123289-0020 train-clean-100/887/123289/887-123289-0020.flac 16190.000000000002 "there was no denying it we had all our instruments as for tools and appliances there they all lay on the ground ladders ropes picks spades et cetera still there was the question of provisions to be settled and i asked"
train-clean-100-887-123289-0021 train-clean-100/887/123289/887-123289-0021.flac 15160.0 "how are we off for provisions the boxes containing these were in a line upon the shore in a perfect state of preservation for the most part the sea had spared them and what with biscuits salt meat spirits and salt fish"
train-clean-100-887-123289-0023 train-clean-100/887/123289/887-123289-0023.flac 9530.0 "i ought by this time to have been quite accustomed to my uncle's ways yet there was always something fresh about him to astonish me now said he"
train-clean-100-887-123289-0024 train-clean-100/887/123289/887-123289-0024.flac 16024.999999999998 "therefore we shall have no reason to fear anything from thirst as for the raft i will recommend hans to do his best to repair it although i don't expect it will be of any further use to us how so i cried an idea of my own my lad"
train-clean-100-887-123289-0025 train-clean-100/887/123289/887-123289-0025.flac 16215.0 "i don't think we shall come out by the way that we went in i stared at the professor with a good deal of mistrust i asked was he not touched in the brain and yet there was method in his madness and now let us go to breakfast said he"
train-clean-100-887-123289-0026 train-clean-100/887/123289/887-123289-0026.flac 15450.0 "i followed him to a headland after he had given his instructions to the hunter there preserved meat biscuit and tea made us an excellent meal one of the best i ever remember hunger the fresh air the calm quiet weather"
train-clean-100-887-123289-0027 train-clean-100/887/123289/887-123289-0027.flac 15255.0 "after the commotions we had gone through all contributed to give me a good appetite whilst breakfasting i took the opportunity to put to my uncle the question where we were now that seems to me i said rather difficult to make out"
train-clean-100-887-123289-0028 train-clean-100/887/123289/887-123289-0028.flac 14520.0 "yes it is difficult he said to calculate exactly perhaps even impossible since during these three stormy days i have been unable to keep any account of the rate or direction of the raft but still we may get an approximation"
train-clean-100-887-123289-0030 train-clean-100/887/123289/887-123289-0030.flac 14150.0 "let it be axel island then we had cleared two hundred and seventy leagues of sea and we were six hundred leagues from iceland very well answered my uncle let us start from that point and count four days storm"
train-clean-100-887-123289-0033 train-clean-100/887/123289/887-123289-0033.flac 4200.0 "perhaps we have deviated no i think not"
train-clean-100-887-123289-0034 train-clean-100/887/123289/887-123289-0034.flac 13790.0 "well replied my uncle we may easily ascertain this by consulting the compass let us go and see what it says the professor moved towards the rock upon which hans had laid down the instruments"
train-clean-100-887-123289-0036 train-clean-100/887/123289/887-123289-0036.flac 12370.0 "and questioned the needle which after a few oscillations presently assumed a fixed position my uncle looked and looked and looked again he rubbed his eyes"
train-clean-100-887-123289-0039 train-clean-100/887/123289/887-123289-0039.flac 8865.0 "it was in perfect condition in whatever position i placed the box the needle pertinaciously returned to this unexpected quarter"
train-clean-100-887-123290-0001 train-clean-100/887/123290/887-123290-0001.flac 16230.0 "shall fire air and water make a combined attack against me well they shall know what a determined man can do i will not yield i will not stir a single foot backwards and it will be seen whether man or nature is to have the upper hand"
train-clean-100-887-123290-0002 train-clean-100/887/123290/887-123290-0002.flac 15320.0 "erect upon the rock angry and threatening otto liedenbrock was a rather grotesque fierce parody upon the fierce achilles defying the lightning but i thought it my duty to interpose and attempt to lay some restraint upon this unmeasured fanaticism"
train-clean-100-887-123290-0003 train-clean-100/887/123290/887-123290-0003.flac 14995.0 "just listen to me i said firmly ambition must have a limit somewhere we cannot perform impossibilities we are not at all fit for another sea voyage who would dream of undertaking a voyage of five hundred leagues upon a heap of rotten planks"
train-clean-100-887-123290-0004 train-clean-100/887/123290/887-123290-0004.flac 13705.0 "with a blanket in rags for a sail a stick for a mast and fierce winds in our teeth we cannot steer we shall be buffeted by the tempests and we should be fools and madmen to attempt to cross a second time"
train-clean-100-887-123290-0005 train-clean-100/887/123290/887-123290-0005.flac 13965.0 "i was able to develop this series of unanswerable reasons for ten minutes without interruption not that the professor was paying any respectful attention to his nephew's arguments but because he was deaf to all my eloquence"
train-clean-100-887-123290-0008 train-clean-100/887/123290/887-123290-0008.flac 14930.0 "a sail already hung from the new mast and the wind was playing in its waving folds the professor said a few words to the guide and immediately he put everything on board and arranged every necessary for our departure"
train-clean-100-887-123290-0010 train-clean-100/887/123290/887-123290-0010.flac 15240.0 "the icelander seemed to have renounced all will of his own and made a vow to forget and deny himself i could get nothing out of a servant so feudalised as it were to his master my only course was to proceed"
