id file duration transcription
train-clean-100-909-131045-0029 train-clean-100/909/131045/909-131045-0029.flac 16160.0 "in particular situations perhaps it would not be too strong to say to the preservation of its political existence how unwise therefore must be every such self denying ordinance as serves to prohibit a nation from making use of its own citizens"
train-clean-100-909-131045-0032 train-clean-100/909/131045/909-131045-0032.flac 13175.0 "a fifth ill effect of the exclusion would be that it would operate as a constitutional interdiction of stability in the administration by necessitating a change of men in the first office of the nation"
train-clean-100-909-131045-0033 train-clean-100/909/131045/909-131045-0033.flac 12405.0 "it would necessitate a mutability of measures it is not generally to be expected that men will vary and measures remain uniform the contrary is the usual course of things"
train-clean-100-909-131045-0036 train-clean-100/909/131045/909-131045-0036.flac 13305.0 "but when we consider that even a partial exclusion would always render the readmission of the person a remote and precarious object the observations which have been made will apply nearly as fully to one case as to the other"
train-clean-100-909-131045-0039 train-clean-100/909/131045/909-131045-0039.flac 15690.0 "on the arrival of which he not only may but must be exposed to their resentments upon an equal perhaps upon an inferior footing it is not an easy point to determine whether his independence would be most promoted or impaired by such an arrangement"
train-clean-100-909-131045-0040 train-clean-100/909/131045/909-131045-0040.flac 15180.0 "as to the second supposed advantage there is still greater reason to entertain doubts concerning it if the exclusion were to be perpetual a man of irregular ambition of whom alone there could be reason in any case to entertain apprehension"
train-clean-100-909-131045-0041 train-clean-100/909/131045/909-131045-0041.flac 15355.0 "would with infinite reluctance yield to the necessity of taking his leave forever of a post in which his passion for power and pre eminence had acquired the force of habit and if he had been fortunate or adroit enough to conciliate the good will of the people"
train-clean-100-911-128684-0001 train-clean-100/911/128684/911-128684-0001.flac 16440.0 "or concentrating itself in the shape of passion or emotion can be directly felt as the spiritual activity which it is and known in contrast with the space filling objective content which it envelopes and accompanies"
train-clean-100-911-128684-0004 train-clean-100/911/128684/911-128684-0004.flac 13465.0 "can stand alternately for a fact of consciousness or for a physical reality according as it is taken in one context or in another for the right understanding of what follows"
train-clean-100-911-128684-0005 train-clean-100/911/128684/911-128684-0005.flac 14195.0 "in our pleasures and pains our loves and fears and angers in the beauty comicality importance or preciousness of certain objects and situations we have i am told by many critics"
train-clean-100-911-128684-0006 train-clean-100/911/128684/911-128684-0006.flac 16475.0 "a great realm of experience intuitively recognized as spiritual made and felt to be made of consciousness exclusively and different in nature from the space filling kind of being which is enjoyed by physical objects"
train-clean-100-911-128684-0008 train-clean-100/911/128684/911-128684-0008.flac 14480.0 "the central point of the pure experience theory is that outer and inner are names for two groups into which we sort experiences according to the way in which they act upon their neighbors"
train-clean-100-911-128684-0011 train-clean-100/911/128684/911-128684-0011.flac 12260.0 "in the mind on the contrary the hard thing is nowhere in particular it dents nothing it suffuses through its mental neighbors as it were and interpenetrates them"
train-clean-100-911-128684-0013 train-clean-100/911/128684/911-128684-0013.flac 15015.0 "the mutual impenetrability on the one hand and the lack of physical interference and interaction on the other that what in itself is one and the same entity should be able to function thus differently in different contexts"
train-clean-100-911-128684-0014 train-clean-100/911/128684/911-128684-0014.flac 12760.0 "is a natural consequence of the extremely complex reticulations in which our experiences come to her offspring a tigress is tender but cruel to every other living thing"
train-clean-100-911-128684-0015 train-clean-100/911/128684/911-128684-0015.flac 15455.0 "both cruel and tender therefore at once a mass in movement resists every force that operates contrariwise to its own direction but to forces that pursue the same direction or come in at right angles"
train-clean-100-911-128684-0020 train-clean-100/911/128684/911-128684-0020.flac 13350.0 "but the universe we live in is more chaotic than this and there is room in it for the hybrid or ambiguous group of our affectional experiences of our emotions and appreciative perceptions"
