id file duration transcription
train-clean-100-8095-274345-0010 train-clean-100/8095/274345/8095-274345-0010.flac 15630.0 "to answer therefore all these great and important ends to satisfy their young king in the first request which he made them to prove their sense of the many royal virtues particularly economy with which charles was endued"
train-clean-100-8095-274345-0022 train-clean-100/8095/274345/8095-274345-0022.flac 14465.0 "would not augment their number in the same proportion the puritanical party though disguised had a great authority over the kingdom and many of the leaders among the commons had secretly embraced the rigid tenets of that sect"
train-clean-100-8095-274345-0024 train-clean-100/8095/274345/8095-274345-0024.flac 14434.938 "in order to fortify himself against the resentment of james buckingham had affected popularity and entered into the cabals of the puritans but being secure of the confidence of charles he had since abandoned this party"
train-clean-100-8095-274346-0013 train-clean-100/8095/274346/8095-274346-0013.flac 16015.0 "was much trusted to he had named four popular leaders sheriffs of counties sir edward coke sir robert philips sir thomas wentworth and sir francis seymour and though the question had been formerly much contested"
train-clean-100-8095-274346-0024 train-clean-100/8095/274346/8095-274346-0024.flac 15680.0 "and to these he was determined for the future to trust for his security and protection when the parliament was summoned charles by a stretch of prerogative had given orders that no writ as is customary should be sent to bristol"
train-clean-100-8095-274346-0036 train-clean-100/8095/274346/8095-274346-0036.flac 15485.0 "the history of england had never hitherto afforded one instance where any great movement or revolution had proceeded from the lower house and as their rank both considered in a body and as individuals was but the second in the kingdom"
train-clean-100-8095-274348-0012 train-clean-100/8095/274348/8095-274348-0012.flac 15870.0 "and considered him as a prince engaged by interest as well as inclination to support them that so long as their party subsisted charles might rely on their attachment as much as on that of his own subjects but if their liberties were once ravished from them"
train-clean-100-8098-275181-0002 train-clean-100/8098/275181/8098-275181-0002.flac 14690.0 "and myself were in the turkey business equal partners we owned a flock of thirty one turkeys these roosted by night in a large butternut tree in front of tom's house in the very top of it"
train-clean-100-8098-275181-0010 train-clean-100/8098/275181/8098-275181-0010.flac 12550.0 "or ruin would swallow up the poultry firm rightly or wrongly we attributed the mischief to a certain silver gray that had several times been seen in the neighborhood that autumn"
train-clean-100-8098-275181-0018 train-clean-100/8098/275181/8098-275181-0018.flac 15620.0 "inside the nest evidently there were mice in it and feeling my character as fox at stake i at once trotted forward then crept up and as the rustling and squeaking continued made a pounce into the grass"
train-clean-100-8098-275181-0021 train-clean-100/8098/275181/8098-275181-0021.flac 14365.0 "with the dusk we stole out into the field where the stone heaps were and where we had oftenest heard foxes bark selecting a nook in the edge of a clump of raspberry briars which grew about a great pine stump"
train-clean-100-8098-278252-0008 train-clean-100/8098/278252/8098-278252-0008.flac 9450.0 "twenty minutes later a boy from a cozy home yelled to me i had passed to some distance and did not understand it sounded like"
train-clean-100-8098-278278-0030 train-clean-100/8098/278278/8098-278278-0030.flac 14120.0 "pod said he would fry the fish and went at it so enthusiastically that he forgot to put the bag of corn meal back in its place after the meal was over he began to look around for the bag it was nowhere to be found"
train-clean-100-8098-278278-0035 train-clean-100/8098/278278/8098-278278-0035.flac 15100.0 "in the first place it would be worth a hairbreadth escape to see one wild i've only seen bears in circuses or traveling chained to italians in the second place i can run i've plenty of medals for sprinting"
train-clean-100-8108-274318-0024 train-clean-100/8108/274318/8108-274318-0024.flac 9490.0 "and the mark of spiritual evil was branded everywhere upon its broken features eyes face and hair rose level with his own"
train-clean-100-8108-274318-0036 train-clean-100/8108/274318/8108-274318-0036.flac 14375.0 "and the whirl of rushing shadow cats disappeared whence they came and with the return of the consciousness of his own identity john silence was restored to the full control of his own will power in a deep modulated voice"
train-clean-100-8108-274318-0045 train-clean-100/8108/274318/8108-274318-0045.flac 15535.0 "noting the line of bright blue sparks that followed the motion of his hand down its back and then they advanced together towards the corner where the dog was smoke went first and put his nose gently against his friend's muzzle purring while he rubbed"
train-clean-100-8108-280354-0000 train-clean-100/8108/280354/8108-280354-0000.flac 15050.0 "jason had persuaded orpheus to accompany the argonauts when they went to fetch back the golden fleece for he knew that the perils of the way would be lightened by song to the sound of his lyre the argo had floated down to the sea"
train-clean-100-8108-280354-0019 train-clean-100/8108/280354/8108-280354-0019.flac 9105.0 "then at last he knew that the gods below were pitiless and full of sorrow he returned to the upper earth for three years"
train-clean-100-8108-280359-0022 train-clean-100/8108/280359/8108-280359-0022.flac 16385.0 "loki wriggled his slippery slimy length through thor's fingers but the thunderer grasped him tightly by the tail and holding him in this manner in this hand waded to the shore there father odin and the other gods met him and"
train-clean-100-8108-280359-0025 train-clean-100/8108/280359/8108-280359-0025.flac 15830.0 "be able to torment the inhabitants of manheim or asgard by his evil doings thor proposed to return to asgard to bring a chain with which to bind the prisoner but odin assured him that he had no need to take such a journey"
train-clean-100-8123-275193-0012 train-clean-100/8123/275193/8123-275193-0012.flac 10800.0 "in the gradual development of jeff's character it was discovered that he had none of the usual well known traits of the pig he was more like a petted and pampered dog"
train-clean-100-8123-275209-0012 train-clean-100/8123/275209/8123-275209-0012.flac 15650.0 "and the caterpillar sent a message to him to beg him to come and talk to her and when he came she told him all her difficulties and asked him what she was to do to feed and rear the little creatures so different from herself"
train-clean-100-8123-275209-0033 train-clean-100/8123/275209/8123-275209-0033.flac 14225.0 "and when she was going into her chrysalis grave she said i shall be a butterfly some day but her relations thought her head was wandering and they said poor thing"
train-clean-100-8123-275216-0002 train-clean-100/8123/275216/8123-275216-0002.flac 14590.0 "the bear the wolf and the fox went out hunting while the stag grazed by the edge of the fen the field mouse sat outside his hole and ate acorns and the beaver built his artistic houses by the river banks"
