id file duration transcription
train-clean-100-839-130898-0051 train-clean-100/839/130898/839-130898-0051.flac 9135.0 "who had risked his whole fortune to promote this undertaking called for a new bond issue it sold out immediately"
train-clean-100-839-130898-0052 train-clean-100/839/130898/839-130898-0052.flac 12540.0 "which was protected by a padding of textile material enclosed in a metal sheath the great eastern put back to sea on july thirteenth eighteen sixty six"
train-clean-100-839-130898-0065 train-clean-100/839/130898/839-130898-0065.flac 12625.0 "then we returned to the locality where the eighteen sixty three accident had taken place there the ocean floor formed a valley"
train-clean-100-839-130898-0068 train-clean-100/839/130898/839-130898-0068.flac 14565.0 "head up north and beach us on the british isles no much to my surprise he went back down south and returned to european seas as we swung around the emerald isle"
train-clean-100-839-130898-0074 train-clean-100/839/130898/839-130898-0074.flac 8580.0 "that had me deeply puzzled it seemed to be searching for a locality that it had some trouble finding at noon"
train-clean-100-839-130898-0077 train-clean-100/839/130898/839-130898-0077.flac 15165.0 "the next day june first the nautilus kept to the same tack it was obviously trying to locate some precise spot in the ocean just as on the day before"
train-clean-100-839-130898-0078 train-clean-100/839/130898/839-130898-0078.flac 14225.0 "captain nemo came to take the altitude of the sun the sea was smooth the skies clear eight miles to the east a big steamship was visible on the horizon line no flag"
train-clean-100-839-130898-0085 train-clean-100/839/130898/839-130898-0085.flac 14445.0 "i looked to port and saw nothing but the immenseness of these tranquil waters to starboard a prominent bulge on the sea bottom caught my attention you would have thought"
train-clean-100-839-130898-0088 train-clean-100/839/130898/839-130898-0088.flac 15955.0 "this wreckage must have spent many a year on the ocean floor what ship was this why had the nautilus come to visit its grave was it something other than a maritime accident that had dragged this craft under the waters"
train-clean-100-8419-286667-0003 train-clean-100/8419/286667/8419-286667-0003.flac 15105.0 "as they came near the pond they flew lower and lower until all swept down to the earth and alighted tall and stately by the edge of the water they had eaten nothing for several days and were soon hunting for food some on land"
train-clean-100-8419-286667-0024 train-clean-100/8419/286667/8419-286667-0024.flac 14170.0 "when a crane is as much excited as that it is pretty serious to my sister she asked carelessly as she drew one of her long tail feathers through her beak no said he i bowed to her sister"
train-clean-100-8419-286667-0029 train-clean-100/8419/286667/8419-286667-0029.flac 14875.0 "it is a lovely place but i could never have a nest alone let me help you he said i want to marry and have a home why said she as she preened her feathers that is a very good plan"
train-clean-100-8419-286667-0030 train-clean-100/8419/286667/8419-286667-0030.flac 13679.937 "when did you think of it so they were married and missus sand hill crane often told her friends afterward that mister crane was so much in love with her that she just had to marry him they were very very happy and after a while"
train-clean-100-8419-286676-0013 train-clean-100/8419/286676/8419-286676-0013.flac 15330.0 "it is useful in feeling of things she said and then i have always thought it quite becoming she could see herself reflected in the still water below her and she noticed how prettily the dark brown of her back shaded into the white of her belly"
train-clean-100-8419-286676-0016 train-clean-100/8419/286676/8419-286676-0016.flac 14750.0 "and fly around in the sunshine to find food for their children ah yes said the mud turtle how they must wish for shells humph said the snapping turtle what for to fly with"
train-clean-100-8419-286676-0033 train-clean-100/8419/286676/8419-286676-0033.flac 6580.0 "but then you know we are not stupid of course not replied the mud turtle"
train-clean-100-8419-293469-0000 train-clean-100/8419/293469/8419-293469-0000.flac 14370.0 "in all the meadow there was nobody who could tell such interesting stories as the old tree frog even the garter snake who had been there the longest and the old cricket who had lived in the farm yard could tell no such exciting tales as the tree frog"
train-clean-100-8419-293469-0002 train-clean-100/8419/293469/8419-293469-0002.flac 12440.0 "none of his friends had known him then but he was an honest fellow and they were sure that everything he told was true besides they must be true for how could a body ever think out such remarkable tales from his own head"
train-clean-100-8419-293469-0003 train-clean-100/8419/293469/8419-293469-0003.flac 13310.0 "when he first came to his home by the elm tree he was very thin and looked as though he had been sick the katydids who stayed near said that he croaked in his sleep and that you know is not what well and happy frogs should do"
train-clean-100-8419-293469-0010 train-clean-100/8419/293469/8419-293469-0010.flac 14365.0 "the knobs on the ends of my toes were sticky so that i could climb a tree and then i was ready to start on my travels some of the other frogs started with me but they stopped along the way and at last i was alone"
train-clean-100-8419-293469-0025 train-clean-100/8419/293469/8419-293469-0025.flac 14975.0 "it makes my skin dry to think of it now and friends the best way i can ever repay your kindness to me is to tell you to never never never never go near the farm house and they all answered"
train-clean-100-8419-293473-0009 train-clean-100/8419/293473/8419-293473-0009.flac 15825.0 "he knew just what to expect so when the nuthatch set him down on the bark to look at him he unhooked his feet from the bark and tumbled to the ground the nuthatch tried to catch him and broke off one of his legs but she never found him again although she looked and looked and looked and looked"
train-clean-100-8419-293473-0010 train-clean-100/8419/293473/8419-293473-0010.flac 13295.0 "that was because he crawled into a clump of ferns and kept very still his sister came and looked at him and said now if you were only a spider it would not be long before you would have six legs again"
train-clean-100-8465-246940-0000 train-clean-100/8465/246940/8465-246940-0000.flac 16590.0 "it was some moments before either of them spoke and it did not help wingfold that she sat clouded by a dark coloured veil at length he said you must not fear to trust me because i doubt my ability to help you i can at least assure you of my sympathy"
train-clean-100-8465-246940-0014 train-clean-100/8465/246940/8465-246940-0014.flac 14130.0 "possibly there is something you ought to do and are not doing and that is why you cannot rest i think jesus would give no rest except in the way of learning of him helen's sobs ceased"
train-clean-100-8465-246940-0025 train-clean-100/8465/246940/8465-246940-0025.flac 14530.0 "then to forgive and console me alas alas that he will not hear of he would rather be punished than consoled i fear for his brain but indeed that might be well"
train-clean-100-8465-246940-0029 train-clean-100/8465/246940/8465-246940-0029.flac 14760.0 "i know that so long as we hang back from doing what conscience urges there is no peace for us i will not say our prayers are not heard for mister polwarth has taught me that the most precious answer prayer can have"
train-clean-100-8465-246942-0012 train-clean-100/8465/246942/8465-246942-0012.flac 13920.0 "and make him feel that after all there was yet a place for him in the universe and that he was no outcast of gehenna but instead of such words of gentle might like those of the man of whom he was so fond of talking"
