id file duration transcription
train-clean-100-831-130746-0026 train-clean-100/831/130746/831-130746-0026.flac 14405.0 "how their hearts beat together and their breath came fast and how every shadow was anticipation and every noise pursuit for all that flight mister hoopdriver was in the world of romance had a policeman intervened because their lamps were not lit"
train-clean-100-831-130746-0027 train-clean-100/831/130746/831-130746-0027.flac 15775.0 "hoopdriver had cut him down and ridden on after the fashion of a hero born had bechamel arisen in the way with rapiers for a duel hoopdriver had fought as one to whom agincourt was a reality and drapery a dream"
train-clean-100-831-130746-0029 train-clean-100/831/130746/831-130746-0029.flac 14985.0 "he had seen her troubled and her eyes bright with tears but what light is there lighting a face like hers to compare with the soft glamour of the midsummer moon the road turned northward going round through the outskirts of bognor"
train-clean-100-831-130746-0030 train-clean-100/831/130746/831-130746-0030.flac 13830.0 "then amidst villas again some warm and lamplit some white and sleeping in the moonlight then between hedges over which they saw broad wan meadows shrouded in a low lying mist"
train-clean-100-831-130746-0031 train-clean-100/831/130746/831-130746-0031.flac 13985.0 "they scarcely heeded whither they rode at first being only anxious to get away turning once westward when the spire of chichester cathedral rose suddenly near them out of the dewy night pale and intricate and high"
train-clean-100-831-130746-0032 train-clean-100/831/130746/831-130746-0032.flac 8350.0 "at a footfall at a roughness in the road she seemed to be too intent upon escape to give much thought to him"
train-clean-100-831-130746-0033 train-clean-100/831/130746/831-130746-0033.flac 10740.0 "his mind became an enormous appreciation of the position the night was a warm white silence save for the subtile running of their chains"
train-clean-100-831-130746-0034 train-clean-100/831/130746/831-130746-0034.flac 11955.0 "he looked sideways at her as she sat beside him with her ankles gracefully ruling the treadles now the road turned westward and she was a dark grey outline against the shimmer of the moon"
train-clean-100-831-130746-0039 train-clean-100/831/130746/831-130746-0039.flac 14375.0 "nowhere was the moon shining quite so brightly as in mister hoopdriver's skull at the turnings of the road he made his decisions with an air of profound promptitude and quite haphazard the right he would say or again"
train-clean-100-831-130746-0041 train-clean-100/831/130746/831-130746-0041.flac 12340.0 "hullo said mister hoopdriver sotto voce they dismounted abruptly stunted oaks and thorns rose out of the haze of moonlight that was tangled in the hedge on either side"
train-clean-100-831-130746-0043 train-clean-100/831/130746/831-130746-0043.flac 14630.0 "we have turned and turned again it seemed to hoopdriver that he heard her sob she stood dimly there holding her machine and he holding his could go no nearer to her to see if she sobbed for weeping or for want of breath"
train-clean-100-831-130746-0045 train-clean-100/831/130746/831-130746-0045.flac 11165.0 "he was taken with a sudden shame of his homely patronymic it's an ugly name he said but you are right in trusting me i would i would do anything for you this"
train-clean-100-831-130746-0051 train-clean-100/831/130746/831-130746-0051.flac 13920.0 "grave and intent how could she ever have thought him common or absurd but you must tell me your name brother she said er carrington said mister hoopdriver after a momentary pause"
train-clean-100-831-130746-0053 train-clean-100/831/130746/831-130746-0053.flac 5405.0 "the mute emotion of his face affected her strangely she had to speak"
train-clean-100-831-130746-0057 train-clean-100/831/130746/831-130746-0057.flac 7930.0 "but that night he was in the mood to dare anything so you found your young lady at last said the ostler of the red hotel"
train-clean-100-831-130746-0059 train-clean-100/831/130746/831-130746-0059.flac 15650.0 "i suppose you won't take anything jessie the glory of having her even as a sister and to call her jessie like that but he carried it off splendidly as he felt himself bound to admit good night sis he said and pleasant dreams"
train-clean-100-831-130746-0060 train-clean-100/831/130746/831-130746-0060.flac 3075.0 "but this was living indeed he told himself"
train-clean-100-8312-279790-0000 train-clean-100/8312/279790/8312-279790-0000.flac 14495.0 "where he spent his time in knocking his head against the wall until the courtiers were afraid he would kill himself they accordingly placed stuffed mattresses over every wall and allowed all his subjects who desired"
train-clean-100-8312-279790-0001 train-clean-100/8312/279790/8312-279790-0001.flac 14515.0 "covered from head to foot in a long crape veil who wept and sobbed so much that the king noticed her she told him that she did not come like the rest to console him but rather to encourage his grief"
train-clean-100-8312-279790-0003 train-clean-100/8312/279790/8312-279790-0003.flac 13430.0 "she did the same of her dear husband in fact they talked so much that they talked their sorrow quite away then lifting up her veil she showed lovely blue eyes and dark eyelashes"
train-clean-100-8312-279790-0005 train-clean-100/8312/279790/8312-279790-0005.flac 15700.0 "by his first marriage he had one daughter called florina or the little flora because she was so fresh and lovely at the time of his second marriage she was quite fifteen years old the new queen also had a daughter"
train-clean-100-8312-279790-0012 train-clean-100/8312/279790/8312-279790-0012.flac 15255.0 "four men in masks entered and carried her off leaving her in a dark cell and in the utmost desolation meantime king charming eagerly awaited her re appearance but he saw her no more"
train-clean-100-8312-279790-0015 train-clean-100/8312/279790/8312-279790-0015.flac 14645.0 "alas the little beauty i have has cost me sore the queen to win king charming for her daughter made him many presents among the rest an order of knighthood a golden heart"
train-clean-100-8312-279790-0016 train-clean-100/8312/279790/8312-279790-0016.flac 10045.0 "but pierced by one only the motto being she alone the heart was made of a single ruby as big as an ostrich's egg"
train-clean-100-8312-279790-0017 train-clean-100/8312/279790/8312-279790-0017.flac 11040.0 "a finger's length and the chain was of pearls each weighing a pound when the young king received this very handsome present he was much perplexed"
train-clean-100-8312-279790-0019 train-clean-100/8312/279790/8312-279790-0019.flac 16585.0 "and when since in all his audiences with their majesties he never saw florina he at last inquired where the younger princess was the queen answered fiercely that she was shut up in prison and would remain there till troutina was married"
train-clean-100-8312-279790-0024 train-clean-100/8312/279790/8312-279790-0024.flac 15065.0 "my child replied the godmother that is more easily said than done he is too deeply in love with florina meantime the king was left waiting in a chamber with diamond walls so thin and transparent"
