id file duration transcription
train-clean-100-7059-88364-0010 train-clean-100/7059/88364/7059-88364-0010.flac 15145.0 "whatever may be said of the patriarchs from oliver wendell holmes to amos bronson alcott they were true sons of the new england stone fences and meeting houses they could not have been born or nurtured anywhere else on the face of the earth"
train-clean-100-7059-88364-0012 train-clean-100/7059/88364/7059-88364-0012.flac 15215.0 "yet there is a difference the present day man in the street man about town californian has an obvious magnificence about him that is allied to the eucalyptus tree the pomegranate california is a gilded state"
train-clean-100-7059-88364-0018 train-clean-100/7059/88364/7059-88364-0018.flac 14850.0 "part of the thinness of california is not only its youth but the result of the physical fact that the human race is there spread over so many acres of land they try not only to count their mines and enumerate their palm trees"
train-clean-100-7059-88364-0020 train-clean-100/7059/88364/7059-88364-0020.flac 12235.0 "they shout their statistics across the rockies and the deserts to new york the mississippi valley is non existent to the californian his fellow feeling is for the opposite coast line"
train-clean-100-7059-88364-0023 train-clean-100/7059/88364/7059-88364-0023.flac 10280.0 "when the californian relegates the dramatic to secondary scenes both in his life and his photoplay and turns to the genuinely epic and lyric"
train-clean-100-7067-76047-0026 train-clean-100/7067/76047/7067-76047-0026.flac 11695.0 "it is a sort of moral laziness masquerading as affection still i suppose custom and tradition kept this girl in her place and she was petted honoured amused"
train-clean-100-7067-76047-0037 train-clean-100/7067/76047/7067-76047-0037.flac 14810.0 "that i think is why history has become real to her which so attracts you in her history for her has ceased to be a fabric of picturesque incidents it is the study of a tragic struggle that still goes on"
train-clean-100-7067-76048-0009 train-clean-100/7067/76048/7067-76048-0009.flac 9335.0 "sir richmond and miss grammont had walked round the old circumvallation together but belinda seyffert had strayed away from them professing an interest in flowers"
train-clean-100-7067-76048-0012 train-clean-100/7067/76048/7067-76048-0012.flac 13470.0 "her imagination glowed in her eyes and warmed her voice i believe what you say is possible if people dare i am tired of following little motives that are like flames that go out when you get to them"
train-clean-100-7067-76048-0022 train-clean-100/7067/76048/7067-76048-0022.flac 15000.0 "devoted to his work and he's writing a book which has saturated him in these ideas only two nights ago we stood here and talked about it the psychology of a new age the world he believes is entering upon a new phase in its history"
train-clean-100-7067-76048-0027 train-clean-100/7067/76048/7067-76048-0027.flac 14070.0 "but controlling father as distinguished from managing him she reviewed some private and amusing memories he is a most intractable man section three"
train-clean-100-7067-76048-0030 train-clean-100/7067/76048/7067-76048-0030.flac 14445.0 "you will find my father extremely difficult but some of our younger men would love it and she went on there are american women who'd love it too we're petted we're kept out of things we aren't placed"
train-clean-100-7067-76048-0034 train-clean-100/7067/76048/7067-76048-0034.flac 13255.0 "sir richmond recalled that little speech now as he returned from salisbury station to the old george after his farewell to martineau he recalled too the soft firmness of her profile and the delicate line of her lifted chin"
train-clean-100-7067-76048-0036 train-clean-100/7067/76048/7067-76048-0036.flac 13810.0 "in the composition of so sure and gallant a personality martineau was very fine minded in many respects but he was an old maid and like all old maids he saw man and woman in every encounter"
train-clean-100-7067-76048-0046 train-clean-100/7067/76048/7067-76048-0046.flac 16050.0 "he would reflect as he hesitated over the practicability of his life's ideal there was hetty green this latter idea had reft her suddenly at the age of seventeen from the educational care of an english gentlewoman warranted to fit her for marriage with any prince in europe"
train-clean-100-7067-76048-0054 train-clean-100/7067/76048/7067-76048-0054.flac 11060.0 "the sustaining topic was this new age sir richmond fore shadowed this world under scientific control the utopia of fully developed people fully developing the resources of the earth"
train-clean-100-7078-271888-0006 train-clean-100/7078/271888/7078-271888-0006.flac 15385.0 "is on campden hill kensington within a few hundred yards of where i reside and in the centre of an aesthetic artistic colony we have been chums for years for on many occasions he has displayed his talent as a black and white artist"
train-clean-100-7078-271888-0016 train-clean-100/7078/271888/7078-271888-0016.flac 13955.0 "and i confess i used what weight my opinions possessed for the purpose of her advancement it is needless to refer to the smooth and uninterrupted course of our love suffice it to say that we were both bohemians"
train-clean-100-7078-271888-0046 train-clean-100/7078/271888/7078-271888-0046.flac 15620.0 "during the years that have gone i have many many times wondered what had become of you for in your writings i read plainly how soured and embittered you had become and where is oranmore dead"
train-clean-100-7078-271888-0054 train-clean-100/7078/271888/7078-271888-0054.flac 11775.0 "whenever he paid flying visits to london however he always looked me up but strangely enough never mentioned ethel nevertheless i ascertained that they frequently met"
train-clean-100-7078-271888-0055 train-clean-100/7078/271888/7078-271888-0055.flac 15720.0 "at the close of a blue summer's day when the dreamy golden haze wrapped the city in a mystic charm i called at the studio having heard that he had returned and was settling down to work when i entered dick was standing before his easel"
train-clean-100-7078-271888-0060 train-clean-100/7078/271888/7078-271888-0060.flac 14545.0 "presently she reappeared and we went to dine together at a restaurant in piccadilly afterwards visiting a theatre and spending a very pleasant evening poor dick i was sorry that he was so infatuated"
train-clean-100-7078-271888-0064 train-clean-100/7078/271888/7078-271888-0064.flac 3275.0 "i returned home from a stroll across kensington gardens"
train-clean-100-7078-271888-0076 train-clean-100/7078/271888/7078-271888-0076.flac 13205.0 "a scrap of conversation i overheard in the course of the afternoon however caused me to ponder an elderly man evidently a foreigner wearing the violet ribbon of the french academy in his buttonhole"
train-clean-100-7078-271888-0094 train-clean-100/7078/271888/7078-271888-0094.flac 12230.0 "enabled me to paint in the half lights upon the black silk and the laughing eyes being fortunately intact i allowed them to peer through the apertures the effect produced was startling"
train-clean-100-7078-271888-0095 train-clean-100/7078/271888/7078-271888-0095.flac 14900.0 "the mask seemed to increase the reckless diablerie of its wearer and enhance the fairness of the complexion while it added an air of mystery not at all unpleasing to the eye a few days later i dispatched it to the academy"
train-clean-100-7078-271888-0099 train-clean-100/7078/271888/7078-271888-0099.flac 15315.0 "i saw that he was haggard eyed and wild looking from his conversation i knew that time had not healed the wound in his heart i shall never be able to thank you sufficiently old chap for touching up my daub"
