id file duration transcription
train-clean-100-7517-100442-0011 train-clean-100/7517/100442/7517-100442-0011.flac 13670.0 "last monday and wondered who bought the tie clips the answer came to me just as i got into my train ask the man behind the bookstall he would know"
train-clean-100-7517-100442-0015 train-clean-100/7517/100442/7517-100442-0015.flac 14385.0 "and ate him when she had finished she emptied the ends out of the window wiped her hands and settled down comfortably to her paper what paper you'll never guess"
train-clean-100-7517-100442-0017 train-clean-100/7517/100442/7517-100442-0017.flac 14460.0 "conceive the holy joy of the bookstall clerk as she and her bag of shrimps yes he could have told at once they were shrimps approached and asked for the morning post"
train-clean-100-7517-100442-0021 train-clean-100/7517/100442/7517-100442-0021.flac 15125.0 "a red letter day in all the great stations a gentleman in a check waistcoat makes the double purchase of homer's penny stories and the spectator on those occasions"
train-clean-100-7517-100442-0024 train-clean-100/7517/100442/7517-100442-0024.flac 12960.0 "but he has other things than papers to sell he knows who buys those little sixpenny books of funny stories a problem which has often puzzled us others"
train-clean-100-7517-100442-0025 train-clean-100/7517/100442/7517-100442-0025.flac 15630.0 "he understands by now the type of man who wants to read up a few good jokes to tell them down at old robinson's where he is going for the week end our bookstall clerk doesn't wait to be asked"
train-clean-100-7517-100442-0027 train-clean-100/7517/100442/7517-100442-0027.flac 15450.0 "who is always losing his indiarubber umbrella ring half way across the station he can see him and he hastens to get a new card out in readiness or we would let you have seven for sixpence sir"
train-clean-100-7517-100442-0028 train-clean-100/7517/100442/7517-100442-0028.flac 14275.0 "and even when one of those subtler characters draws near about whom it is impossible to say immediately whether they require a fountain pen with case or the life and letters"
train-clean-100-7517-100442-0032 train-clean-100/7517/100442/7517-100442-0032.flac 14130.0 "such as have guided men along the path of truth since the beginning of the world from what ho she bumps to ich dien and more the thought occurred to me"
train-clean-100-7517-100442-0033 train-clean-100/7517/100442/7517-100442-0033.flac 15715.0 "that an interesting article might be extracted from it so i bought the book unfortunately enough i left it in the train before i had time to master it i shall be at the bookstall next monday"
train-clean-100-78-368-0001 train-clean-100/78/368/78-368-0001.flac 11280.0 "the wind which had fallen in the south now rose with great violence in the west the moon had reached her summit in the heavens and was beginning to descend"
train-clean-100-78-368-0002 train-clean-100/78/368/78-368-0002.flac 13745.0 "the clouds swept across it swifter than the flight of the vulture and dimmed her rays while the lake reflected the scene of the busy heavens rendered still busier by the restless waves"
train-clean-100-78-368-0005 train-clean-100/78/368/78-368-0005.flac 15785.0 "when suddenly i heard a shrill and dreadful scream it came from the room into which elizabeth had retired as i heard it the whole truth rushed into my mind my arms dropped the motion of every muscle and fibre was suspended"
train-clean-100-78-368-0011 train-clean-100/78/368/78-368-0011.flac 12800.0 "to the room where lay the body of elizabeth my love my wife so lately living so dear so worthy she had been moved from the posture in which i had first beheld her"
train-clean-100-78-368-0016 train-clean-100/78/368/78-368-0016.flac 8835.0 "nets were cast but in vain after passing several hours we returned hopeless"
train-clean-100-78-368-0018 train-clean-100/78/368/78-368-0018.flac 14815.0 "a film covered my eyes and my skin was parched with the heat of fever in this state i was carried back and placed on a bed hardly conscious of what had happened my eyes wandered round the room"
train-clean-100-78-368-0020 train-clean-100/78/368/78-368-0020.flac 8340.0 "and joined my sad tears to theirs all this time no distinct idea presented itself to my mind"
train-clean-100-78-368-0022 train-clean-100/78/368/78-368-0022.flac 10950.0 "the murder of clerval and lastly of my wife even at that moment i knew not that my only remaining friends were safe from the malignity of the fiend"
train-clean-100-78-368-0023 train-clean-100/78/368/78-368-0023.flac 11440.0 "my father even now might be writhing under his grasp and ernest might be dead at his feet this idea made me shudder and recalled me to action"
train-clean-100-78-368-0024 train-clean-100/78/368/78-368-0024.flac 11430.0 "there were no horses to be procured and i must return by the lake but the wind was unfavourable and the rain fell in torrents"
train-clean-100-78-368-0025 train-clean-100/78/368/78-368-0025.flac 5740.0 "however it was hardly morning and i might reasonably hope to arrive by night"
train-clean-100-78-368-0029 train-clean-100/78/368/78-368-0029.flac 16120.000000000002 "and i must tell in a few words what remains of my hideous narration i arrived at geneva my father and ernest yet lived but the former sunk under the tidings that i bore"
train-clean-100-78-368-0030 train-clean-100/78/368/78-368-0030.flac 13350.0 "misery on his grey hairs and doomed him to waste in wretchedness he could not live under the horrors that were accumulated around him the springs of existence suddenly gave way"
train-clean-100-78-368-0031 train-clean-100/78/368/78-368-0031.flac 3145.0 "sometimes indeed i dreamt that i wandered"
train-clean-100-78-368-0034 train-clean-100/78/368/78-368-0034.flac 6230.0 "and desired and ardently prayed that i might have him within my grasp to wreak a great"
train-clean-100-78-368-0038 train-clean-100/78/368/78-368-0038.flac 3960.0 "my manner as i thus addressed him was impressive"
train-clean-100-78-368-0041 train-clean-100/78/368/78-368-0041.flac 10865.0 "when i had concluded my narration i said this is the being whom i accuse and for whose seizure and punishment i call upon you to exert your whole power"
train-clean-100-78-368-0043 train-clean-100/78/368/78-368-0043.flac 10950.0 "i would willingly afford you every aid in your pursuit but the creature of whom you speak appears to have powers which would put all my exertions to defiance"
train-clean-100-78-368-0045 train-clean-100/78/368/78-368-0045.flac 14910.0 "since the commission of his crimes and no one can conjecture to what place he has wandered or what region he may now inhabit i do not doubt that he hovers near the spot which i inhabit"
train-clean-100-78-368-0046 train-clean-100/78/368/78-368-0046.flac 12175.0 "and if he has indeed taken refuge in the alps he may be hunted like the chamois and destroyed as a beast of prey but i perceive your thoughts you do not credit my narrative"
train-clean-100-78-368-0048 train-clean-100/78/368/78-368-0048.flac 11250.0 "i will exert myself and if it is in my power to seize the monster be assured that he shall suffer punishment proportionate to his crimes but i fear from what you"
train-clean-100-78-368-0051 train-clean-100/78/368/78-368-0051.flac 16925.0 "my rage is unspeakable when i reflect that the murderer whom i have turned loose upon society still exists you refuse my just demand i have but one resource and i devote myself either in my life or death to his destruction"
train-clean-100-78-369-0001 train-clean-100/78/369/78-369-0001.flac 11690.0 "my first resolution was to quit geneva forever my country which when i was happy and beloved was dear to me now in my adversity became hateful"
train-clean-100-78-369-0003 train-clean-100/78/369/78-369-0003.flac 8770.0 "all the hardships which travellers in deserts and barbarous countries are wont to meet how i have lived i hardly know"
