id file duration transcription
train-clean-100-6367-65536-0064 train-clean-100/6367/65536/6367-65536-0064.flac 14310.0 "they do not satisfy the man's soul i have come back to the old valley seeking for what might satisfy but i have little hope of finding it unless unless he was silent"
train-clean-100-6367-65536-0065 train-clean-100/6367/65536/6367-65536-0065.flac 14900.0 "remembering that he had forfeited all right to her help in the quest yet he realized clearly that only she could help him only she could guide him back to the path he had missed it seemed to him that she held in her keeping"
train-clean-100-6367-65536-0066 train-clean-100/6367/65536/6367-65536-0066.flac 12515.0 "all the good of his life all the beauty of his past all the possibilities of his future hers was the master word but how should he dare ask her to utter it"
train-clean-100-6367-65536-0067 train-clean-100/6367/65536/6367-65536-0067.flac 14520.0 "they walked among the firs until the stars came out and they talked of many things she had kept her freshness of soul and her ideals untarnished in the peace of the old valley she had lived a life narrow outwardly"
train-clean-100-6367-65536-0068 train-clean-100/6367/65536/6367-65536-0068.flac 11910.0 "wondrously deep and wide in thought and aspiration her native hills bounded the vision of her eyes but the outlook of the soul was far and unhindered"
train-clean-100-6367-65536-0069 train-clean-100/6367/65536/6367-65536-0069.flac 13035.0 "in the quiet places and the green ways she had found what he had failed to find the secret of happiness and content he knew that if this woman had walked hand in hand with him through the years"
train-clean-100-6367-65536-0070 train-clean-100/6367/65536/6367-65536-0070.flac 14160.0 "life even in the glare and tumult of that world beyond the hills would never have lost its meaning for him oh fool and blind that he had been while he had sought and toiled afar"
train-clean-100-6367-65536-0071 train-clean-100/6367/65536/6367-65536-0071.flac 15565.0 "the best that god had meant for him had been here in the home of youth when darkness came down through the firs he told her all this haltingly blunderingly yearningly joyce"
train-clean-100-6367-65536-0072 train-clean-100/6367/65536/6367-65536-0072.flac 15145.0 "is it too late can you forgive my mistake my long blindness can you care for me again a little she turned her face upward to the sky between the swaying fir tops"
train-clean-100-6367-65536-0073 train-clean-100/6367/65536/6367-65536-0073.flac 16100.000000000002 "and he saw the reflection of a star in her eyes i have never ceased to care she said in a low tone i never really wanted to cease it would have left life too empty if my love means so much to you"
train-clean-100-6367-65536-0074 train-clean-100/6367/65536/6367-65536-0074.flac 15670.0 "it is yours cuthbert it always has been yours he drew her close into his arms and as he felt her heart beating against his he understood that he had found the way back to simple happiness and true wisdom"
train-clean-100-6367-74004-0000 train-clean-100/6367/74004/6367-74004-0000.flac 11155.0 "ruggles and i were down on the old fellow it doesn't matter why and since in a story of this kind we must tell the truth no matter what happens or else where is the use of writing a story at all"
train-clean-100-6367-74004-0001 train-clean-100/6367/74004/6367-74004-0001.flac 11880.062 "he is principal of the frampton academy the old fellow not ruggles and his name is george osborne we have to call him mister osborne to his face but he is the old fellow everywhere else"
train-clean-100-6367-74004-0002 train-clean-100/6367/74004/6367-74004-0002.flac 10475.0 "but when it comes to the point they like him too i heard emma white say once that he was so handsome i nearly whooped ruggles was mad because he's gone on em"
train-clean-100-6367-74004-0003 train-clean-100/6367/74004/6367-74004-0003.flac 13095.0 "he is splendid big six footer with magnificent muscles red cheeks and curly yellow hair i can't see how he can be contented to sit down and teach mushy english literature and poetry and that sort of thing"
train-clean-100-6367-74004-0004 train-clean-100/6367/74004/6367-74004-0004.flac 9250.0 "there was a rumour running at large in the academy that the old fellow wrote poetry but he ran the mathematics and didn't make such a foozle of it as you might suppose either"
train-clean-100-6367-74004-0005 train-clean-100/6367/74004/6367-74004-0005.flac 14685.0 "at least we said so but if providence hadn't sent sylvia grant walking down the street past our boarding house that afternoon we should probably have cooled off before we thought of any working plan of revenge sylvia grant did go down the street however"
train-clean-100-6367-74004-0006 train-clean-100/6367/74004/6367-74004-0006.flac 14360.0 "ruggles hanging halfway out of the window as usual saw her and called me to go and look of course i went sylvia grant was always worth looking at there was no girl in frampton who could hold a candle to her when it came to beauty"
train-clean-100-6367-74004-0007 train-clean-100/6367/74004/6367-74004-0007.flac 14170.0 "my private opinion is that sylvia hadn't any or she would never have preferred but there i'm getting on too fast again ruggles should have written this story he can concentrate better sylvia was the latin professor's daughter"
train-clean-100-6367-74004-0008 train-clean-100/6367/74004/6367-74004-0008.flac 13745.0 "she wasn't a cad girl of course she was over twenty and had graduated from it two years ago but she was in all the social things that went on in the academy and all the unmarried professors except the old fellow were in love with her"
train-clean-100-6367-74004-0009 train-clean-100/6367/74004/6367-74004-0009.flac 16430.0 "micky had it the worst and we had all made up our minds that sylvia would marry micky he was so handsome we didn't see how she could help it i tell you they made a dandy looking couple when they were together well as i said before i toddled to the window to have a look at the fair sylvia"
train-clean-100-6367-74004-0010 train-clean-100/6367/74004/6367-74004-0010.flac 9755.0 "they were brownish kind of and she'd a spanking hat on with feathers and things in it her hair was shining under it all purply black and she looked sweet enough to eat"
train-clean-100-6367-74004-0011 train-clean-100/6367/74004/6367-74004-0011.flac 6335.0 "and her big blackish blue eyes sparkled but she hadn't been laughing before or sparkling either"
train-clean-100-6367-74004-0012 train-clean-100/6367/74004/6367-74004-0012.flac 12910.0 "i rather suspected it for at the senior prom three nights before she had hardly looked at micky but had sat in a corner and talked to the old fellow he didn't do much talking he was too shy and he looked mighty uncomfortable"
train-clean-100-6367-74004-0013 train-clean-100/6367/74004/6367-74004-0013.flac 10565.0 "but when i saw micky scowling at the corner i knew she was doing it to make him jealous girls won't stick at anything when they want to provoke a chap i know it to my cost for jennie price"
train-clean-100-6367-74004-0014 train-clean-100/6367/74004/6367-74004-0014.flac 13595.0 "he caught sylvia doing the same thing so he wheeled and came on looking mighty foolish as he passed beneath our window ruggles chuckled fiendishly i've thought of something polly he said my name is paul"
train-clean-100-6367-74004-0015 train-clean-100/6367/74004/6367-74004-0015.flac 13355.0 "let's write a letter to sylvia grant a love letter and sign the old fellow's name to it she'll give him a fearful snubbing and we'll be revenged but who'll write it i said doubtfully i can't"
